precision,recall,AUPRC
0.17962466487935658,0.9436619718309859,0.723779603105486
0.18010752688172044,0.9436619718309859,0.723779603105486
0.18059299191374664,0.9436619718309859,0.723779603105486
0.1810810810810811,0.9436619718309859,0.723779603105486
0.18157181571815717,0.9436619718309859,0.723779603105486
0.18206521739130435,0.9436619718309859,0.723779603105486
0.18256130790190736,0.9436619718309859,0.723779603105486
0.1830601092896175,0.9436619718309859,0.723779603105486
0.18356164383561643,0.9436619718309859,0.723779603105486
0.18406593406593408,0.9436619718309859,0.723779603105486
0.18457300275482094,0.9436619718309859,0.723779603105486
0.1850828729281768,0.9436619718309859,0.723779603105486
0.18559556786703602,0.9436619718309859,0.723779603105486
0.18611111111111112,0.9436619718309859,0.723779603105486
0.18662952646239556,0.9436619718309859,0.723779603105486
0.1871508379888268,0.9436619718309859,0.723779603105486
0.1876750700280112,0.9436619718309859,0.723779603105486
0.18820224719101122,0.9436619718309859,0.723779603105486
0.18873239436619718,0.9436619718309859,0.723779603105486
0.18926553672316385,0.9436619718309859,0.723779603105486
0.18980169971671387,0.9436619718309859,0.723779603105486
0.1903409090909091,0.9436619718309859,0.723779603105486
0.1908831908831909,0.9436619718309859,0.723779603105486
0.19142857142857142,0.9436619718309859,0.723779603105486
0.19197707736389685,0.9436619718309859,0.723779603105486
0.1925287356321839,0.9436619718309859,0.723779603105486
0.1930835734870317,0.9436619718309859,0.723779603105486
0.1936416184971098,0.9436619718309859,0.723779603105486
0.19420289855072465,0.9436619718309859,0.723779603105486
0.19476744186046513,0.9436619718309859,0.723779603105486
0.19533527696793002,0.9436619718309859,0.723779603105486
0.195906432748538,0.9436619718309859,0.723779603105486
0.19648093841642228,0.9436619718309859,0.723779603105486
0.19705882352941176,0.9436619718309859,0.723779603105486
0.1976401179941003,0.9436619718309859,0.723779603105486
0.19822485207100593,0.9436619718309859,0.723779603105486
0.19881305637982197,0.9436619718309859,0.723779603105486
0.19940476190476192,0.9436619718309859,0.723779603105486
0.2,0.9436619718309859,0.723779603105486
0.20059880239520958,0.9436619718309859,0.723779603105486
0.2012012012012012,0.9436619718309859,0.723779603105486
0.20180722891566266,0.9436619718309859,0.723779603105486
0.20241691842900303,0.9436619718309859,0.723779603105486
0.20303030303030303,0.9436619718309859,0.723779603105486
0.20364741641337386,0.9436619718309859,0.723779603105486
0.20426829268292682,0.9436619718309859,0.723779603105486
0.20489296636085627,0.9436619718309859,0.723779603105486
0.20552147239263804,0.9436619718309859,0.723779603105486
0.20615384615384616,0.9436619718309859,0.723779603105486
0.20679012345679013,0.9436619718309859,0.723779603105486
0.20743034055727555,0.9436619718309859,0.723779603105486
0.2080745341614907,0.9436619718309859,0.723779603105486
0.2087227414330218,0.9436619718309859,0.723779603105486
0.209375,0.9436619718309859,0.723779603105486
0.21003134796238246,0.9436619718309859,0.723779603105486
0.21069182389937108,0.9436619718309859,0.723779603105486
0.2113564668769716,0.9436619718309859,0.723779603105486
0.2088607594936709,0.9295774647887324,0.723779603105486
0.20952380952380953,0.9295774647887324,0.723779603105486
0.21019108280254778,0.9295774647887324,0.723779603105486
0.2108626198083067,0.9295774647887324,0.723779603105486
0.21153846153846154,0.9295774647887324,0.723779603105486
0.21221864951768488,0.9295774647887324,0.723779603105486
0.2129032258064516,0.9295774647887324,0.723779603105486
0.21359223300970873,0.9295774647887324,0.723779603105486
0.21428571428571427,0.9295774647887324,0.723779603105486
0.21498371335504887,0.9295774647887324,0.723779603105486
0.21568627450980393,0.9295774647887324,0.723779603105486
0.21639344262295082,0.9295774647887324,0.723779603105486
0.21710526315789475,0.9295774647887324,0.723779603105486
0.21782178217821782,0.9295774647887324,0.723779603105486
0.2185430463576159,0.9295774647887324,0.723779603105486
0.21926910299003322,0.9295774647887324,0.723779603105486
0.22,0.9295774647887324,0.723779603105486
0.22073578595317725,0.9295774647887324,0.723779603105486
0.2214765100671141,0.9295774647887324,0.723779603105486
0.2222222222222222,0.9295774647887324,0.723779603105486
0.2195945945945946,0.9154929577464789,0.723779603105486
0.22033898305084745,0.9154929577464789,0.723779603105486
0.22108843537414966,0.9154929577464789,0.723779603105486
0.22184300341296928,0.9154929577464789,0.723779603105486
0.2226027397260274,0.9154929577464789,0.723779603105486
0.22336769759450173,0.9154929577464789,0.723779603105486
0.22413793103448276,0.9154929577464789,0.723779603105486
0.22491349480968859,0.9154929577464789,0.723779603105486
0.22569444444444445,0.9154929577464789,0.723779603105486
0.2264808362369338,0.9154929577464789,0.723779603105486
0.22727272727272727,0.9154929577464789,0.723779603105486
0.22807017543859648,0.9154929577464789,0.723779603105486
0.22887323943661972,0.9154929577464789,0.723779603105486
0.22968197879858657,0.9154929577464789,0.723779603105486
0.23049645390070922,0.9154929577464789,0.723779603105486
0.2313167259786477,0.9154929577464789,0.723779603105486
0.23214285714285715,0.9154929577464789,0.723779603105486
0.23297491039426524,0.9154929577464789,0.723779603105486
0.23381294964028776,0.9154929577464789,0.723779603105486
0.23465703971119134,0.9154929577464789,0.723779603105486
0.2318840579710145,0.9014084507042254,0.723779603105486
0.23272727272727273,0.9014084507042254,0.723779603105486
0.22992700729927007,0.8873239436619719,0.723779603105486
0.23076923076923078,0.8873239436619719,0.723779603105486
0.23161764705882354,0.8873239436619719,0.723779603105486
0.23247232472324722,0.8873239436619719,0.723779603105486
0.22962962962962963,0.8732394366197183,0.723779603105486
0.23048327137546468,0.8732394366197183,0.723779603105486
0.23134328358208955,0.8732394366197183,0.723779603105486
0.23220973782771537,0.8732394366197183,0.723779603105486
0.23308270676691728,0.8732394366197183,0.723779603105486
0.2339622641509434,0.8732394366197183,0.723779603105486
0.23484848484848486,0.8732394366197183,0.723779603105486
0.23574144486692014,0.8732394366197183,0.723779603105486
0.2366412213740458,0.8732394366197183,0.723779603105486
0.23754789272030652,0.8732394366197183,0.723779603105486
0.23846153846153847,0.8732394366197183,0.723779603105486
0.23938223938223938,0.8732394366197183,0.723779603105486
0.24031007751937986,0.8732394366197183,0.723779603105486
0.24124513618677043,0.8732394366197183,0.723779603105486
0.2421875,0.8732394366197183,0.723779603105486
0.24313725490196078,0.8732394366197183,0.723779603105486
0.2440944881889764,0.8732394366197183,0.723779603105486
0.2450592885375494,0.8732394366197183,0.723779603105486
0.24603174603174602,0.8732394366197183,0.723779603105486
0.24701195219123506,0.8732394366197183,0.723779603105486
0.248,0.8732394366197183,0.723779603105486
0.24899598393574296,0.8732394366197183,0.723779603105486
0.25,0.8732394366197183,0.723779603105486
0.25101214574898784,0.8732394366197183,0.723779603105486
0.25203252032520324,0.8732394366197183,0.723779603105486
0.2530612244897959,0.8732394366197183,0.723779603105486
0.2540983606557377,0.8732394366197183,0.723779603105486
0.2551440329218107,0.8732394366197183,0.723779603105486
0.256198347107438,0.8732394366197183,0.723779603105486
0.2572614107883817,0.8732394366197183,0.723779603105486
0.25833333333333336,0.8732394366197183,0.723779603105486
0.2594142259414226,0.8732394366197183,0.723779603105486
0.2605042016806723,0.8732394366197183,0.723779603105486
0.2616033755274262,0.8732394366197183,0.723779603105486
0.2584745762711864,0.8591549295774648,0.723779603105486
0.25957446808510637,0.8591549295774648,0.723779603105486
0.2606837606837607,0.8591549295774648,0.723779603105486
0.26180257510729615,0.8591549295774648,0.723779603105486
0.2629310344827586,0.8591549295774648,0.723779603105486
0.26406926406926406,0.8591549295774648,0.723779603105486
0.26521739130434785,0.8591549295774648,0.723779603105486
0.2663755458515284,0.8591549295774648,0.723779603105486
0.2675438596491228,0.8591549295774648,0.723779603105486
0.2687224669603524,0.8591549295774648,0.723779603105486
0.26991150442477874,0.8591549295774648,0.723779603105486
0.27111111111111114,0.8591549295774648,0.723779603105486
0.27232142857142855,0.8591549295774648,0.723779603105486
0.273542600896861,0.8591549295774648,0.723779603105486
0.2747747747747748,0.8591549295774648,0.723779603105486
0.27601809954751133,0.8591549295774648,0.723779603105486
0.2772727272727273,0.8591549295774648,0.723779603105486
0.2785388127853881,0.8591549295774648,0.723779603105486
0.2798165137614679,0.8591549295774648,0.723779603105486
0.28110599078341014,0.8591549295774648,0.723779603105486
0.2824074074074074,0.8591549295774648,0.723779603105486
0.2837209302325581,0.8591549295774648,0.723779603105486
0.2850467289719626,0.8591549295774648,0.723779603105486
0.2863849765258216,0.8591549295774648,0.723779603105486
0.28773584905660377,0.8591549295774648,0.723779603105486
0.2890995260663507,0.8591549295774648,0.723779603105486
0.2904761904761905,0.8591549295774648,0.723779603105486
0.291866028708134,0.8591549295774648,0.723779603105486
0.2932692307692308,0.8591549295774648,0.723779603105486
0.2946859903381642,0.8591549295774648,0.723779603105486
0.2961165048543689,0.8591549295774648,0.723779603105486
0.2975609756097561,0.8591549295774648,0.723779603105486
0.29901960784313725,0.8591549295774648,0.723779603105486
0.30049261083743845,0.8591549295774648,0.723779603105486
0.30198019801980197,0.8591549295774648,0.723779603105486
0.3034825870646766,0.8591549295774648,0.723779603105486
0.305,0.8591549295774648,0.723779603105486
0.3065326633165829,0.8591549295774648,0.723779603105486
0.30808080808080807,0.8591549295774648,0.723779603105486
0.3096446700507614,0.8591549295774648,0.723779603105486
0.3112244897959184,0.8591549295774648,0.723779603105486
0.3128205128205128,0.8591549295774648,0.723779603105486
0.31443298969072164,0.8591549295774648,0.723779603105486
0.3160621761658031,0.8591549295774648,0.723779603105486
0.3177083333333333,0.8591549295774648,0.723779603105486
0.3193717277486911,0.8591549295774648,0.723779603105486
0.32105263157894737,0.8591549295774648,0.723779603105486
0.32275132275132273,0.8591549295774648,0.723779603105486
0.324468085106383,0.8591549295774648,0.723779603105486
0.32620320855614976,0.8591549295774648,0.723779603105486
0.3279569892473118,0.8591549295774648,0.723779603105486
0.32972972972972975,0.8591549295774648,0.723779603105486
0.33152173913043476,0.8591549295774648,0.723779603105486
0.3333333333333333,0.8591549295774648,0.723779603105486
0.33516483516483514,0.8591549295774648,0.723779603105486
0.3370165745856354,0.8591549295774648,0.723779603105486
0.3388888888888889,0.8591549295774648,0.723779603105486
0.3407821229050279,0.8591549295774648,0.723779603105486
0.34269662921348315,0.8591549295774648,0.723779603105486
0.3446327683615819,0.8591549295774648,0.723779603105486
0.3465909090909091,0.8591549295774648,0.723779603105486
0.3485714285714286,0.8591549295774648,0.723779603105486
0.3505747126436782,0.8591549295774648,0.723779603105486
0.35260115606936415,0.8591549295774648,0.723779603105486
0.3546511627906977,0.8591549295774648,0.723779603105486
0.3567251461988304,0.8591549295774648,0.723779603105486
0.3588235294117647,0.8591549295774648,0.723779603105486
0.3609467455621302,0.8591549295774648,0.723779603105486
0.3630952380952381,0.8591549295774648,0.723779603105486
0.3652694610778443,0.8591549295774648,0.723779603105486
0.3674698795180723,0.8591549295774648,0.723779603105486
0.3696969696969697,0.8591549295774648,0.723779603105486
0.3719512195121951,0.8591549295774648,0.723779603105486
0.37423312883435583,0.8591549295774648,0.723779603105486
0.3765432098765432,0.8591549295774648,0.723779603105486
0.37888198757763975,0.8591549295774648,0.723779603105486
0.38125,0.8591549295774648,0.723779603105486
0.3836477987421384,0.8591549295774648,0.723779603105486
0.3860759493670886,0.8591549295774648,0.723779603105486
0.3885350318471338,0.8591549295774648,0.723779603105486
0.391025641025641,0.8591549295774648,0.723779603105486
0.3935483870967742,0.8591549295774648,0.723779603105486
0.3961038961038961,0.8591549295774648,0.723779603105486
0.39869281045751637,0.8591549295774648,0.723779603105486
0.40131578947368424,0.8591549295774648,0.723779603105486
0.40397350993377484,0.8591549295774648,0.723779603105486
0.4066666666666667,0.8591549295774648,0.723779603105486
0.40939597315436244,0.8591549295774648,0.723779603105486
0.41216216216216217,0.8591549295774648,0.723779603105486
0.41496598639455784,0.8591549295774648,0.723779603105486
0.4178082191780822,0.8591549295774648,0.723779603105486
0.4206896551724138,0.8591549295774648,0.723779603105486
0.4236111111111111,0.8591549295774648,0.723779603105486
0.42657342657342656,0.8591549295774648,0.723779603105486
0.4295774647887324,0.8591549295774648,0.723779603105486
0.4326241134751773,0.8591549295774648,0.723779603105486
0.4357142857142857,0.8591549295774648,0.723779603105486
0.43884892086330934,0.8591549295774648,0.723779603105486
0.4420289855072464,0.8591549295774648,0.723779603105486
0.44525547445255476,0.8591549295774648,0.723779603105486
0.4485294117647059,0.8591549295774648,0.723779603105486
0.45185185185185184,0.8591549295774648,0.723779603105486
0.44776119402985076,0.8450704225352113,0.723779603105486
0.45112781954887216,0.8450704225352113,0.723779603105486
0.44696969696969696,0.8309859154929577,0.723779603105486
0.45038167938931295,0.8309859154929577,0.723779603105486
0.4461538461538462,0.8169014084507042,0.723779603105486
0.4496124031007752,0.8169014084507042,0.723779603105486
0.4453125,0.8028169014084507,0.723779603105486
0.44881889763779526,0.8028169014084507,0.723779603105486
0.4523809523809524,0.8028169014084507,0.723779603105486
0.456,0.8028169014084507,0.723779603105486
0.4596774193548387,0.8028169014084507,0.723779603105486
0.4634146341463415,0.8028169014084507,0.723779603105486
0.4672131147540984,0.8028169014084507,0.723779603105486
0.47107438016528924,0.8028169014084507,0.723779603105486
0.4666666666666667,0.7887323943661971,0.723779603105486
0.47058823529411764,0.7887323943661971,0.723779603105486
0.4745762711864407,0.7887323943661971,0.723779603105486
0.4700854700854701,0.7746478873239436,0.723779603105486
