precision,recall,AUPRC
0.13402061855670103,0.8478260869565217,0.760910572265383
0.13448275862068965,0.8478260869565217,0.760910572265383
0.13494809688581316,0.8478260869565217,0.760910572265383
0.13541666666666666,0.8478260869565217,0.760910572265383
0.13588850174216027,0.8478260869565217,0.760910572265383
0.13636363636363635,0.8478260869565217,0.760910572265383
0.1368421052631579,0.8478260869565217,0.760910572265383
0.13732394366197184,0.8478260869565217,0.760910572265383
0.13780918727915195,0.8478260869565217,0.760910572265383
0.13829787234042554,0.8478260869565217,0.760910572265383
0.1387900355871886,0.8478260869565217,0.760910572265383
0.1392857142857143,0.8478260869565217,0.760910572265383
0.13978494623655913,0.8478260869565217,0.760910572265383
0.14028776978417265,0.8478260869565217,0.760910572265383
0.1407942238267148,0.8478260869565217,0.760910572265383
0.14130434782608695,0.8478260869565217,0.760910572265383
0.14181818181818182,0.8478260869565217,0.760910572265383
0.14233576642335766,0.8478260869565217,0.760910572265383
0.14285714285714285,0.8478260869565217,0.760910572265383
0.14338235294117646,0.8478260869565217,0.760910572265383
0.14391143911439114,0.8478260869565217,0.760910572265383
0.14444444444444443,0.8478260869565217,0.760910572265383
0.1449814126394052,0.8478260869565217,0.760910572265383
0.1455223880597015,0.8478260869565217,0.760910572265383
0.14606741573033707,0.8478260869565217,0.760910572265383
0.14661654135338345,0.8478260869565217,0.760910572265383
0.1471698113207547,0.8478260869565217,0.760910572265383
0.14772727272727273,0.8478260869565217,0.760910572265383
0.1482889733840304,0.8478260869565217,0.760910572265383
0.14885496183206107,0.8478260869565217,0.760910572265383
0.14942528735632185,0.8478260869565217,0.760910572265383
0.15,0.8478260869565217,0.760910572265383
0.15057915057915058,0.8478260869565217,0.760910572265383
0.1511627906976744,0.8478260869565217,0.760910572265383
0.1517509727626459,0.8478260869565217,0.760910572265383
0.15234375,0.8478260869565217,0.760910572265383
0.15294117647058825,0.8478260869565217,0.760910572265383
0.15354330708661418,0.8478260869565217,0.760910572265383
0.1541501976284585,0.8478260869565217,0.760910572265383
0.15476190476190477,0.8478260869565217,0.760910572265383
0.1553784860557769,0.8478260869565217,0.760910572265383
0.156,0.8478260869565217,0.760910572265383
0.1566265060240964,0.8478260869565217,0.760910572265383
0.15725806451612903,0.8478260869565217,0.760910572265383
0.15789473684210525,0.8478260869565217,0.760910572265383
0.15853658536585366,0.8478260869565217,0.760910572265383
0.15918367346938775,0.8478260869565217,0.760910572265383
0.1598360655737705,0.8478260869565217,0.760910572265383
0.16049382716049382,0.8478260869565217,0.760910572265383
0.16115702479338842,0.8478260869565217,0.760910572265383
0.16182572614107885,0.8478260869565217,0.760910572265383
0.1625,0.8478260869565217,0.760910572265383
0.16317991631799164,0.8478260869565217,0.760910572265383
0.1638655462184874,0.8478260869565217,0.760910572265383
0.16455696202531644,0.8478260869565217,0.760910572265383
0.1652542372881356,0.8478260869565217,0.760910572265383
0.16595744680851063,0.8478260869565217,0.760910572265383
0.16666666666666666,0.8478260869565217,0.760910572265383
0.16738197424892703,0.8478260869565217,0.760910572265383
0.16810344827586207,0.8478260869565217,0.760910572265383
0.16883116883116883,0.8478260869565217,0.760910572265383
0.16956521739130434,0.8478260869565217,0.760910572265383
0.1703056768558952,0.8478260869565217,0.760910572265383
0.17105263157894737,0.8478260869565217,0.760910572265383
0.17180616740088106,0.8478260869565217,0.760910572265383
0.17256637168141592,0.8478260869565217,0.760910572265383
0.17333333333333334,0.8478260869565217,0.760910572265383
0.17410714285714285,0.8478260869565217,0.760910572265383
0.17488789237668162,0.8478260869565217,0.760910572265383
0.17567567567567569,0.8478260869565217,0.760910572265383
0.17647058823529413,0.8478260869565217,0.760910572265383
0.17727272727272728,0.8478260869565217,0.760910572265383
0.1780821917808219,0.8478260869565217,0.760910572265383
0.17889908256880735,0.8478260869565217,0.760910572265383
0.17972350230414746,0.8478260869565217,0.760910572265383
0.18055555555555555,0.8478260869565217,0.760910572265383
0.1813953488372093,0.8478260869565217,0.760910572265383
0.1822429906542056,0.8478260869565217,0.760910572265383
0.18309859154929578,0.8478260869565217,0.760910572265383
0.18396226415094338,0.8478260869565217,0.760910572265383
0.1848341232227488,0.8478260869565217,0.760910572265383
0.18571428571428572,0.8478260869565217,0.760910572265383
0.18660287081339713,0.8478260869565217,0.760910572265383
0.1875,0.8478260869565217,0.760910572265383
0.18840579710144928,0.8478260869565217,0.760910572265383
0.18932038834951456,0.8478260869565217,0.760910572265383
0.1902439024390244,0.8478260869565217,0.760910572265383
0.19117647058823528,0.8478260869565217,0.760910572265383
0.1921182266009852,0.8478260869565217,0.760910572265383
0.19306930693069307,0.8478260869565217,0.760910572265383
0.19402985074626866,0.8478260869565217,0.760910572265383
0.195,0.8478260869565217,0.760910572265383
0.19597989949748743,0.8478260869565217,0.760910572265383
0.19696969696969696,0.8478260869565217,0.760910572265383
0.19796954314720813,0.8478260869565217,0.760910572265383
0.1989795918367347,0.8478260869565217,0.760910572265383
0.2,0.8478260869565217,0.760910572265383
0.20103092783505155,0.8478260869565217,0.760910572265383
0.20207253886010362,0.8478260869565217,0.760910572265383
0.203125,0.8478260869565217,0.760910572265383
0.20418848167539266,0.8478260869565217,0.760910572265383
0.20526315789473684,0.8478260869565217,0.760910572265383
0.20634920634920634,0.8478260869565217,0.760910572265383
0.2074468085106383,0.8478260869565217,0.760910572265383
0.20855614973262032,0.8478260869565217,0.760910572265383
0.20967741935483872,0.8478260869565217,0.760910572265383
0.21081081081081082,0.8478260869565217,0.760910572265383
0.21195652173913043,0.8478260869565217,0.760910572265383
0.21311475409836064,0.8478260869565217,0.760910572265383
0.21428571428571427,0.8478260869565217,0.760910572265383
0.2154696132596685,0.8478260869565217,0.760910572265383
0.21666666666666667,0.8478260869565217,0.760910572265383
0.21787709497206703,0.8478260869565217,0.760910572265383
0.21910112359550563,0.8478260869565217,0.760910572265383
0.22033898305084745,0.8478260869565217,0.760910572265383
0.2215909090909091,0.8478260869565217,0.760910572265383
0.22285714285714286,0.8478260869565217,0.760910572265383
0.22413793103448276,0.8478260869565217,0.760910572265383
0.2254335260115607,0.8478260869565217,0.760910572265383
0.22674418604651161,0.8478260869565217,0.760910572265383
0.22807017543859648,0.8478260869565217,0.760910572265383
0.22941176470588234,0.8478260869565217,0.760910572265383
0.23076923076923078,0.8478260869565217,0.760910572265383
0.23214285714285715,0.8478260869565217,0.760910572265383
0.23353293413173654,0.8478260869565217,0.760910572265383
0.23493975903614459,0.8478260869565217,0.760910572265383
0.23636363636363636,0.8478260869565217,0.760910572265383
0.23780487804878048,0.8478260869565217,0.760910572265383
0.2392638036809816,0.8478260869565217,0.760910572265383
0.24074074074074073,0.8478260869565217,0.760910572265383
0.2422360248447205,0.8478260869565217,0.760910572265383
0.24375,0.8478260869565217,0.760910572265383
0.24528301886792453,0.8478260869565217,0.760910572265383
0.2468354430379747,0.8478260869565217,0.760910572265383
0.2484076433121019,0.8478260869565217,0.760910572265383
0.25,0.8478260869565217,0.760910572265383
0.25161290322580643,0.8478260869565217,0.760910572265383
0.2532467532467532,0.8478260869565217,0.760910572265383
0.2549019607843137,0.8478260869565217,0.760910572265383
0.2565789473684211,0.8478260869565217,0.760910572265383
0.2582781456953642,0.8478260869565217,0.760910572265383
0.26,0.8478260869565217,0.760910572265383
0.26174496644295303,0.8478260869565217,0.760910572265383
0.2635135135135135,0.8478260869565217,0.760910572265383
0.2653061224489796,0.8478260869565217,0.760910572265383
0.2671232876712329,0.8478260869565217,0.760910572265383
0.2689655172413793,0.8478260869565217,0.760910572265383
0.2708333333333333,0.8478260869565217,0.760910572265383
0.2727272727272727,0.8478260869565217,0.760910572265383
0.2746478873239437,0.8478260869565217,0.760910572265383
0.2765957446808511,0.8478260869565217,0.760910572265383
0.2785714285714286,0.8478260869565217,0.760910572265383
0.2805755395683453,0.8478260869565217,0.760910572265383
0.2826086956521739,0.8478260869565217,0.760910572265383
0.2846715328467153,0.8478260869565217,0.760910572265383
0.2867647058823529,0.8478260869565217,0.760910572265383
0.28888888888888886,0.8478260869565217,0.760910572265383
0.291044776119403,0.8478260869565217,0.760910572265383
0.2932330827067669,0.8478260869565217,0.760910572265383
0.29545454545454547,0.8478260869565217,0.760910572265383
0.29770992366412213,0.8478260869565217,0.760910572265383
0.3,0.8478260869565217,0.760910572265383
0.3023255813953488,0.8478260869565217,0.760910572265383
0.3046875,0.8478260869565217,0.760910572265383
0.30708661417322836,0.8478260869565217,0.760910572265383
0.30952380952380953,0.8478260869565217,0.760910572265383
0.312,0.8478260869565217,0.760910572265383
0.31451612903225806,0.8478260869565217,0.760910572265383
0.3170731707317073,0.8478260869565217,0.760910572265383
0.319672131147541,0.8478260869565217,0.760910572265383
0.32231404958677684,0.8478260869565217,0.760910572265383
0.325,0.8478260869565217,0.760910572265383
0.3277310924369748,0.8478260869565217,0.760910572265383
0.3305084745762712,0.8478260869565217,0.760910572265383
0.3333333333333333,0.8478260869565217,0.760910572265383
0.33620689655172414,0.8478260869565217,0.760910572265383
0.3391304347826087,0.8478260869565217,0.760910572265383
0.34210526315789475,0.8478260869565217,0.760910572265383
0.336283185840708,0.8260869565217391,0.760910572265383
0.3392857142857143,0.8260869565217391,0.760910572265383
0.34234234234234234,0.8260869565217391,0.760910572265383
0.34545454545454546,0.8260869565217391,0.760910572265383
0.3486238532110092,0.8260869565217391,0.760910572265383
0.35185185185185186,0.8260869565217391,0.760910572265383
0.35514018691588783,0.8260869565217391,0.760910572265383
0.3584905660377358,0.8260869565217391,0.760910572265383
0.3619047619047619,0.8260869565217391,0.760910572265383
0.36538461538461536,0.8260869565217391,0.760910572265383
0.36893203883495146,0.8260869565217391,0.760910572265383
0.37254901960784315,0.8260869565217391,0.760910572265383
0.37623762376237624,0.8260869565217391,0.760910572265383
0.38,0.8260869565217391,0.760910572265383
0.3838383838383838,0.8260869565217391,0.760910572265383
0.3877551020408163,0.8260869565217391,0.760910572265383
0.3917525773195876,0.8260869565217391,0.760910572265383
0.3958333333333333,0.8260869565217391,0.760910572265383
0.4,0.8260869565217391,0.760910572265383
0.40425531914893614,0.8260869565217391,0.760910572265383
0.40860215053763443,0.8260869565217391,0.760910572265383
0.41304347826086957,0.8260869565217391,0.760910572265383
0.4175824175824176,0.8260869565217391,0.760910572265383
0.4222222222222222,0.8260869565217391,0.760910572265383
0.42696629213483145,0.8260869565217391,0.760910572265383
0.4318181818181818,0.8260869565217391,0.760910572265383
0.4367816091954023,0.8260869565217391,0.760910572265383
0.4418604651162791,0.8260869565217391,0.760910572265383
0.4470588235294118,0.8260869565217391,0.760910572265383
0.4523809523809524,0.8260869565217391,0.760910572265383
0.4578313253012048,0.8260869565217391,0.760910572265383
0.4634146341463415,0.8260869565217391,0.760910572265383
0.4691358024691358,0.8260869565217391,0.760910572265383
0.475,0.8260869565217391,0.760910572265383
0.4810126582278481,0.8260869565217391,0.760910572265383
0.48717948717948717,0.8260869565217391,0.760910572265383
0.4935064935064935,0.8260869565217391,0.760910572265383
0.5,0.8260869565217391,0.760910572265383
0.5066666666666667,0.8260869565217391,0.760910572265383
0.5135135135135135,0.8260869565217391,0.760910572265383
0.5205479452054794,0.8260869565217391,0.760910572265383
0.5277777777777778,0.8260869565217391,0.760910572265383
0.5352112676056338,0.8260869565217391,0.760910572265383
0.5428571428571428,0.8260869565217391,0.760910572265383
0.5507246376811594,0.8260869565217391,0.760910572265383
0.5588235294117647,0.8260869565217391,0.760910572265383
0.5671641791044776,0.8260869565217391,0.760910572265383
0.5757575757575758,0.8260869565217391,0.760910572265383
0.5846153846153846,0.8260869565217391,0.760910572265383
0.59375,0.8260869565217391,0.760910572265383
0.5873015873015873,0.8043478260869565,0.760910572265383
0.5967741935483871,0.8043478260869565,0.760910572265383
0.6065573770491803,0.8043478260869565,0.760910572265383
0.6,0.782608695652174,0.760910572265383
0.6101694915254238,0.782608695652174,0.760910572265383
0.6206896551724138,0.782608695652174,0.760910572265383
0.631578947368421,0.782608695652174,0.760910572265383
0.6428571428571429,0.782608695652174,0.760910572265383
0.6545454545454545,0.782608695652174,0.760910572265383
0.6481481481481481,0.7608695652173914,0.760910572265383
0.660377358490566,0.7608695652173914,0.760910572265383
0.6730769230769231,0.7608695652173914,0.760910572265383
0.6862745098039216,0.7608695652173914,0.760910572265383
0.7,0.7608695652173914,0.760910572265383
0.7142857142857143,0.7608695652173914,0.760910572265383
0.7291666666666666,0.7608695652173914,0.760910572265383
0.723404255319149,0.7391304347826086,0.760910572265383
0.7391304347826086,0.7391304347826086,0.760910572265383
0.7333333333333333,0.717391304347826,0.760910572265383
0.75,0.717391304347826,0.760910572265383
0.7441860465116279,0.6956521739130435,0.760910572265383
0.7380952380952381,0.6739130434782609,0.760910572265383
0.7560975609756098,0.6739130434782609,0.760910572265383
0.775,0.6739130434782609,0.760910572265383
0.7948717948717948,0.6739130434782609,0.760910572265383
0.8157894736842105,0.6739130434782609,0.760910572265383
0.8108108108108109,0.6521739130434783,0.760910572265383
0.8055555555555556,0.6304347826086957,0.760910572265383
0.8285714285714286,0.6304347826086957,0.760910572265383
0.8235294117647058,0.6086956521739131,0.760910572265383
0.8484848484848485,0.6086956521739131,0.760910572265383
0.875,0.6086956521739131,0.760910572265383
0.8709677419354839,0.5869565217391305,0.760910572265383
0.9,0.5869565217391305,0.760910572265383
0.9310344827586207,0.5869565217391305,0.760910572265383
